-9.42273998260498,4.251715660095215,-0.9187366962432861,1.9444197416305542,-3.3951163291931152,-0.7905201315879822,0.19000545144081116
-7.464113235473633,3.118065357208252,-4.3534321784973145,0.5965526700019836,-1.9652851819992065,4.3521809577941895,-0.33700188994407654
-6.196284770965576,1.5597333908081055,-1.58920156955719,2.8733623027801514,-2.7605955600738525,-1.7023165225982666,-0.3769274055957794
-9.287257194519043,4.195428371429443,-1.4382718801498413,1.779720664024353,-3.034433364868164,-0.30532026290893555,0.10484611243009567
-9.706366539001465,4.455100059509277,-1.0912353992462158,1.1569432020187378,-1.777909517288208,-0.46576768159866333,0.3176197409629822
-9.736071586608887,4.310441017150879,-1.0652785301208496,0.5687539577484131,-0.8190515041351318,-0.3260882496833801,0.5012333393096924
-9.215331077575684,4.549872875213623,-1.2011940479278564,2.596174478530884,-3.6566507816314697,-0.9831481575965881,0.30106329917907715
18.186187744140625,-5.702197551727295,0.47020435333251953,1.514549970626831,-0.9883394241333008,-0.21174407005310059,-1.5733957290649414
21.070894241333008,-4.182580471038818,0.3924517035484314,1.2453114986419678,-0.892806351184845,-0.9273916482925415,-0.5347410440444946
12.506816864013672,-2.2909348011016846,-2.9125967025756836,1.1588099002838135,-1.7972958087921143,0.20238077640533447,-3.2829599380493164
12.098067283630371,-2.290095090866089,-3.133665084838867,1.7039990425109863,-1.422111988067627,0.9107061624526978,-0.6588246822357178
10.058197975158691,-6.938083648681641,-0.062381356954574585,2.4591681957244873,0.04989083856344223,-1.2676582336425781,1.1544041633605957
10.265012741088867,-7.556337833404541,-0.45918506383895874,2.891885757446289,-0.05076049268245697,-1.3786770105361938,0.22782553732395172
12.236886978149414,-2.8522229194641113,-2.6101036071777344,0.19394522905349731,-0.05942012369632721,1.0099111795425415,2.110410690307617
11.631296157836914,-2.044647693634033,-2.511056900024414,0.48074281215667725,0.28443312644958496,1.0820307731628418,2.951887607574463
0.011086419224739075,-1.6904059648513794,-3.9693593978881836,1.559069275856018,0.6783014535903931,1.357011318206787,0.31177616119384766
-0.8636875152587891,-0.9958907961845398,-3.70121431350708,1.2808387279510498,0.8490731120109558,1.2373793125152588,0.5372504591941833
45.6766471862793,29.745441436767578,25.693565368652344,22.997323989868164,8.674009323120117,1.8977103233337402,-0.8359412550926208
40.334346771240234,26.151872634887695,26.980823516845703,22.43665885925293,10.185628890991211,3.4651689529418945,-4.506017208099365
-9.307917594909668,4.039095878601074,-0.6849617958068848,1.7670611143112183,-2.6975696086883545,-0.6563854813575745,0.3794231116771698
-9.26701831817627,4.359586715698242,-0.8586814403533936,2.382981777191162,-3.4586195945739746,-0.7866771817207336,0.4284602403640747
-9.360848426818848,4.1817755699157715,-0.8777940273284912,1.7489837408065796,-2.378817558288574,-0.6394315361976624,0.596177875995636
-9.570830345153809,4.57802677154541,-1.259286880493164,1.8888601064682007,-2.5712521076202393,-0.7372460961341858,0.52373868227005
-9.504754066467285,4.634001731872559,-1.776692271232605,1.6713649034500122,-1.6562068462371826,-0.9196844696998596,0.4523261785507202
-9.481532096862793,4.544005393981934,-1.6170061826705933,1.8404110670089722,-2.2770721912384033,-0.9367926716804504,0.579806387424469
0.04379776865243912,-1.7394053936004639,-1.370458960533142,-1.5775600671768188,1.3387117385864258,-1.216802954673767,1.130698323249817
-9.8705472946167,4.681082725524902,-2.5186848640441895,0.05038558691740036,1.9816023111343384,-0.5444998741149902,0.9439805150032043
5.8612871170043945,-1.9770867824554443,-3.7131054401397705,2.136323928833008,-0.19635188579559326,0.47119563817977905,-1.292370080947876
-0.09309114515781403,-1.8281891345977783,-4.157157897949219,2.1871275901794434,-0.33888721466064453,1.1430308818817139,-1.2197628021240234
-9.604897499084473,3.8972113132476807,-0.3821163475513458,1.1123868227005005,-2.0668041706085205,-0.30842214822769165,0.5409239530563354
-9.680237770080566,4.197430610656738,-0.7503132820129395,1.3612381219863892,-2.204061269760132,-0.4229140877723694,0.6517972350120544
-9.868094444274902,4.263976097106934,-1.3164875507354736,0.7043534517288208,-0.8980454206466675,-0.4903457760810852,0.6650299429893494
-8.940746307373047,1.8642547130584717,0.37863844633102417,-0.3561619520187378,-1.6309897899627686,0.05332845449447632,-0.03760194033384323
-9.559922218322754,4.721421241760254,-1.5405552387237549,1.9018105268478394,-2.3297431468963623,-0.8065890669822693,0.5763327479362488
-9.512982368469238,4.5131096839904785,-1.232203483581543,1.9269040822982788,-2.8964192867279053,-0.7913468480110168,0.6309983134269714
-8.76479721069336,3.790156841278076,-2.2416770458221436,1.39214026927948,-2.217165946960449,0.4485241174697876,0.005792118608951569
-9.327136993408203,4.5840253829956055,-1.6133296489715576,2.0303077697753906,-2.5771079063415527,-0.7084783911705017,0.40356358885765076
-9.615168571472168,4.256994247436523,-1.2605831623077393,0.8824508786201477,-0.46188661456108093,-0.45234471559524536,0.803148090839386
-9.7013521194458,4.3652663230896,-1.1356568336486816,0.8840477466583252,-0.8922476768493652,-0.4109497666358948,0.7196850776672363
-9.774548530578613,4.238785743713379,-0.8362026214599609,1.2853063344955444,-2.5749056339263916,-0.4889567494392395,0.6161627173423767
-9.81783390045166,4.3923845291137695,-0.8632395267486572,1.2868884801864624,-2.249793291091919,-0.392534077167511,0.6214126944541931
-9.758204460144043,4.132447719573975,-0.28000155091285706,1.166609764099121,-2.7321770191192627,-0.24607354402542114,0.3879617154598236
-9.860808372497559,3.9217352867126465,-0.4231957495212555,0.6965809464454651,-2.019789457321167,-0.24182897806167603,0.4131983816623688
-9.4011869430542,4.627025127410889,-1.3080151081085205,2.1072652339935303,-2.4197754859924316,-0.762944757938385,0.5677792429924011
-9.435872077941895,4.687420845031738,-1.3781969547271729,2.1085829734802246,-2.368788957595825,-0.7605733275413513,0.5832212567329407
-9.120339393615723,3.9884424209594727,-1.9224411249160767,1.3726922273635864,-2.2977406978607178,0.14548668265342712,0.4110729694366455
-9.015708923339844,3.831594467163086,-1.9208415746688843,1.4009355306625366,-2.3843696117401123,0.19584709405899048,0.4485177993774414
0.2932819426059723,-5.798588275909424,-1.7279996871948242,2.51645565032959,-0.5533080101013184,0.9948287606239319,0.437421977519989
-0.9971920251846313,-4.286401271820068,-1.567305088043213,2.3517258167266846,-0.9446675181388855,0.23184560239315033,-0.8959716558456421
-3.568417549133301,-0.5058644413948059,-3.3259503841400146,2.699216604232788,0.02260345220565796,-1.5994337797164917,0.7876521944999695
-6.534221172332764,2.4170210361480713,-1.8529412746429443,1.700890064239502,-0.9457802772521973,-1.5717241764068604,1.467697262763977
-9.338013648986816,4.194704532623291,-0.8736004829406738,1.566144347190857,-1.7514150142669678,-0.5339067578315735,0.6897967457771301
-9.023972511291504,4.093290328979492,-0.7471544742584229,2.0072579383850098,-2.264525890350342,-0.6749107241630554,0.31423813104629517
-9.690764427185059,4.747586727142334,-2.020322322845459,0.8653993010520935,0.39847010374069214,-0.6330822110176086,0.662662923336029
-9.816073417663574,4.619906425476074,-1.735033392906189,1.192557454109192,-1.0805399417877197,-0.6554239392280579,0.7780203819274902
2.1872570514678955,-6.656906604766846,0.4648010730743408,-3.535860776901245,-1.131827473640442,-0.6454311609268188,0.4041314721107483
-1.204203486442566,-5.381581783294678,2.2402586936950684,-4.284195899963379,-0.8284239172935486,-2.6714558601379395,-0.6167129278182983
-7.448704719543457,-1.0552051067352295,1.0176433324813843,-4.043054580688477,1.1166363954544067,-1.434668779373169,-0.555936336517334
-8.206259727478027,-0.06026633083820343,0.4050012230873108,-4.82965087890625,1.490431547164917,0.5445433855056763,0.15841741859912872
-9.985112190246582,4.5948686599731445,-2.187765598297119,0.26517537236213684,1.1051840782165527,-0.6224725842475891,0.6420683264732361
-9.927079200744629,4.52565860748291,-1.7095335721969604,0.6515081524848938,0.018801987171173096,-0.5124834179878235,0.6811813116073608
-5.977988243103027,-3.0011441707611084,3.6001574993133545,-1.9007856845855713,-0.15153062343597412,0.6659084558486938,-1.3249619007110596
-8.01681137084961,-1.566043496131897,4.034262657165527,-2.6612350940704346,-0.023392289876937866,-0.17330318689346313,-1.0799180269241333
-9.14507007598877,1.3560606241226196,1.8525259494781494,-1.1102045774459839,-0.22079700231552124,0.15053719282150269,-0.5015470385551453
-7.208682537078857,-2.219130516052246,4.49359655380249,-1.9297620058059692,-0.32648593187332153,-0.4062815308570862,-0.8255931735038757
-8.142722129821777,-0.16541002690792084,3.0064353942871094,-0.783909797668457,-1.1168344020843506,-0.1827879548072815,-0.5887329578399658
-9.083708763122559,1.0875892639160156,2.1076672077178955,-1.0347057580947876,-0.7074129581451416,0.14860743284225464,-0.31887051463127136
37.784271240234375,9.641888618469238,2.342803955078125,-2.735635995864868,0.8328379392623901,-1.6860151290893555,5.4024658203125
39.214778900146484,10.53459358215332,2.5978565216064453,-2.9254086017608643,0.6736409664154053,-2.0313005447387695,4.111944675445557
40.20195388793945,11.20942211151123,2.802990436553955,-3.70335054397583,0.14985813200473785,-2.7657861709594727,2.1415047645568848
35.95435333251953,8.782431602478027,1.8648635149002075,-2.7472941875457764,0.8433241844177246,-1.326974630355835,6.126471996307373
40.13920211791992,11.179946899414062,2.8230152130126953,-3.8121721744537354,0.005576670169830322,-3.1335372924804688,0.20288735628128052
37.148223876953125,9.417646408081055,2.1005125045776367,-2.7889459133148193,0.828301727771759,-1.5101975202560425,5.727084159851074
38.83998107910156,10.523970603942871,2.515178680419922,-3.191342353820801,0.5825532078742981,-1.9406555891036987,4.161990642547607
39.030033111572266,10.409236907958984,2.6156811714172363,-3.274003267288208,0.2849159836769104,-2.744870185852051,1.8220371007919312
8.022072792053223,-6.371095180511475,-2.052051305770874,0.529710590839386,0.15296851098537445,1.301621913909912,1.9127928018569946
5.141283988952637,-6.24051570892334,-2.1978769302368164,0.20076733827590942,-0.013038530945777893,2.4459333419799805,1.8331036567687988
8.337983131408691,-7.816928386688232,1.5670260190963745,2.5092592239379883,-0.3907560110092163,0.2980729937553406,1.7583800554275513
24.857194900512695,-1.132728099822998,0.38839244842529297,2.3221750259399414,0.3426249325275421,-1.5669889450073242,1.4498426914215088
18.486801147460938,-2.323652982711792,1.783912181854248,0.988356351852417,-0.6885858774185181,-4.652809143066406,-1.6738463640213013
18.107257843017578,-2.392184019088745,1.3085936307907104,3.262050151824951,-0.4920593500137329,-3.6292355060577393,-3.0438480377197266
-9.142119407653809,0.7817763686180115,1.9378434419631958,-1.2376867532730103,-1.8527357578277588,-0.13108736276626587,0.07746822386980057
-9.450934410095215,2.31084942817688,1.2903110980987549,-0.24103906750679016,-3.255206823348999,-0.05122452974319458,0.14969465136528015
-9.361250877380371,2.513631582260132,1.0226014852523804,0.18750959634780884,-3.436284303665161,-0.23811012506484985,0.18020516633987427
-8.833844184875488,2.4467954635620117,0.2733916938304901,1.2166186571121216,-3.280510663986206,-0.8210429549217224,0.3432982861995697
-9.268662452697754,2.6928694248199463,0.48600003123283386,0.433742493391037,-2.900174856185913,-0.4363022446632385,0.11392835527658463
-9.229615211486816,4.1650390625,-0.799274206161499,2.138763189315796,-3.3621304035186768,-0.7963261008262634,0.1724521517753601
-9.439160346984863,2.958643913269043,0.15081152319908142,0.055615074932575226,-1.5412049293518066,-0.27090173959732056,0.26620227098464966
-9.275361061096191,4.277296543121338,-1.246722936630249,2.1480982303619385,-2.9983410835266113,-1.0081779956817627,0.24201709032058716
-10.048649787902832,4.014387130737305,-1.7197169065475464,-0.6429721117019653,1.9452064037322998,-0.38474971055984497,0.6061975359916687
-8.844254493713379,1.0567371845245361,-0.18360772728919983,-1.0745786428451538,0.5202929973602295,-1.0329279899597168,0.26565679907798767
-7.303847312927246,2.5008397102355957,-2.8439064025878906,1.0680357217788696,-3.995837688446045,3.553792953491211,-0.3786613345146179
-9.413661003112793,4.557771682739258,-1.7991446256637573,1.8081721067428589,-1.7314250469207764,-0.9654588103294373,0.6014876365661621
-9.538590431213379,3.572981595993042,-1.0536484718322754,0.45310190320014954,-0.966347336769104,-0.7350221276283264,0.4056447744369507
-9.424483299255371,4.132966995239258,-1.3520877361297607,1.6160610914230347,-2.0735251903533936,-0.920773446559906,0.4402717351913452
-7.583169460296631,1.8725388050079346,-1.3966766595840454,1.0735660791397095,-2.1076347827911377,0.42588070034980774,0.3100912570953369
-8.333372116088867,2.6133532524108887,-1.9070948362350464,-0.05610286444425583,-1.740678071975708,1.8381192684173584,0.12280251085758209
-6.455859184265137,0.9208098649978638,-1.1378910541534424,0.9594517350196838,-2.611293077468872,1.180466651916504,0.15386776626110077
-5.483732223510742,-0.6102795600891113,-1.4487133026123047,0.5869781374931335,-0.9491161704063416,0.4023934304714203,-0.2572041153907776
1.2508026361465454,-4.633284091949463,-0.13663113117218018,-0.12175048142671585,0.6733474135398865,-0.5746064186096191,0.7137398719787598
-9.754653930664062,1.9605519771575928,0.813970148563385,-2.555337429046631,1.1499247550964355,0.05436861515045166,-0.22220531105995178
-9.541821479797363,0.5156311988830566,1.5185714960098267,-4.490276336669922,1.5931382179260254,-0.5049253106117249,-0.44690999388694763
-6.714605808258057,-1.6695667505264282,3.5221190452575684,-1.2611602544784546,-0.07383573055267334,-0.6916268467903137,0.6766720414161682
-9.655240058898926,3.1067426204681396,-0.05822983384132385,-0.5977418422698975,-0.2024461030960083,0.02081531286239624,-0.003989987075328827
-10.425488471984863,3.2408945560455322,-1.4192988872528076,-1.8514906167984009,1.3124827146530151,-0.751371443271637,-0.5150542855262756
-6.56662654876709,0.2014865130186081,-2.5667080879211426,-1.8464010953903198,1.013242244720459,2.365243434906006,-0.7032790184020996
-6.1283416748046875,-0.08993971347808838,-2.6117050647735596,-0.9931412935256958,1.216249942779541,1.7235032320022583,-0.12326737493276596
-9.33113956451416,1.7119319438934326,1.2921820878982544,-2.6124422550201416,2.133842706680298,0.325603187084198,-0.5115463137626648
-9.24572467803955,1.5566856861114502,1.1985639333724976,-2.5552964210510254,2.09799861907959,0.18509238958358765,-0.5369184613227844
-9.927519798278809,3.6000399589538574,-1.051593542098999,-0.27693691849708557,-0.40921780467033386,-0.569970428943634,0.1308175027370453
-9.79509449005127,4.2263288497924805,-1.1506831645965576,0.9503740072250366,-2.062711477279663,-0.6195510029792786,0.26162588596343994
-9.006331443786621,1.322730541229248,1.381471872329712,-2.343919277191162,1.4071073532104492,0.0052866339683532715,-0.33201953768730164
-8.826584815979004,1.0159311294555664,1.6425209045410156,-2.520817756652832,1.6097071170806885,0.05521053075790405,-0.32119134068489075
-4.472701072692871,-2.258758068084717,-0.2341233789920807,-2.0091543197631836,1.2782680988311768,-3.002962112426758,-0.6922510266304016
-0.09821978956460953,-2.313271999359131,-2.7764689922332764,0.8369459509849548,1.792488932609558,-1.4120668172836304,0.46708840131759644
10.268884658813477,-3.739931106567383,-1.846311092376709,0.5302871465682983,-0.35069653391838074,0.22120976448059082,1.342437744140625
-7.469064235687256,0.5729840993881226,-0.7258439064025879,-0.7866910696029663,2.4560484886169434,-1.747624158859253,0.2815178632736206
-9.666157722473145,3.2372307777404785,0.17877539992332458,-0.2695816457271576,-0.886093020439148,0.03104633092880249,0.1692080795764923
-9.612542152404785,4.149093151092529,-1.373764991760254,0.19294655323028564,0.49820879101753235,-0.425162136554718,0.4446607530117035
-3.550452470779419,-2.9379703998565674,-0.019135624170303345,-0.17398279905319214,2.0236690044403076,-3.962603807449341,1.1415421962738037
-6.017422199249268,-1.0994619131088257,-0.24744442105293274,-0.8573585748672485,2.1700804233551025,-2.670269250869751,0.38511279225349426
10.973732948303223,-5.097902774810791,4.5622382164001465,3.102036714553833,0.22174447774887085,-8.207233428955078,-0.571256697177887
10.261555671691895,-5.316897869110107,4.513826847076416,2.9280993938446045,0.4408286213874817,-8.069597244262695,-1.2084304094314575
-6.941113471984863,-0.6560550332069397,-2.480586528778076,-3.257700204849243,1.0576053857803345,4.250308036804199,-0.6275335550308228
-9.995512008666992,1.9857516288757324,0.16579365730285645,-2.853954792022705,1.9217491149902344,-0.049313366413116455,0.18038120865821838
37.623626708984375,3.3017773628234863,-0.6617859601974487,1.196996808052063,-1.2561321258544922,2.999077081680298,-6.573361873626709
38.618507385253906,4.149062633514404,-0.48811495304107666,0.7540048360824585,-1.2044717073440552,2.912233352661133,-5.20334005355835
37.69565200805664,3.8430333137512207,-0.3202531337738037,0.7505998611450195,-1.3037664890289307,3.143674373626709,-6.119324207305908
40.23794174194336,6.856445789337158,1.0796502828598022,0.18326473236083984,-0.8957550525665283,3.844134569168091,-5.013298034667969
41.58762741088867,5.947335720062256,0.6015926599502563,-0.3364724814891815,-0.9481546878814697,2.2982332706451416,-2.091972589492798
37.93971633911133,3.866516590118408,-0.526324987411499,0.8091257214546204,-1.040454626083374,3.0250627994537354,-3.59403657913208
42.544193267822266,7.125102519989014,0.6799448728561401,-0.8650193214416504,-0.7966464757919312,1.9185194969177246,-1.984485149383545
41.763980865478516,8.546874046325684,1.0615953207015991,-4.484155654907227,-0.7904224395751953,1.1326587200164795,1.015333890914917
29.538101196289062,0.6697788834571838,-0.801072359085083,2.2197391986846924,-1.4654899835586548,3.5933897495269775,-2.7580173015594482
36.80726623535156,3.244711399078369,-0.43348193168640137,1.139143943786621,-1.2115875482559204,3.0626721382141113,-2.6637685298919678
38.67247772216797,4.597671031951904,-0.3983113765716553,0.5009604096412659,-1.309523105621338,2.9593422412872314,-4.442172527313232
42.87335205078125,7.162899017333984,0.5787407159805298,-1.4228720664978027,-1.0673296451568604,2.726889133453369,-1.9818239212036133
37.050506591796875,3.9241535663604736,0.06988000869750977,0.8702782392501831,-0.903237521648407,1.5936200618743896,-2.453376293182373
33.42598342895508,3.3368446826934814,-0.16107642650604248,1.200311303138733,-0.8353028297424316,1.353891372680664,-2.9370944499969482
37.75263214111328,5.131286144256592,0.2571392059326172,-0.40835946798324585,-0.7839971780776978,1.1499180793762207,-2.026796340942383
45.523231506347656,9.518782615661621,1.085896372795105,-3.141589641571045,-0.9637140035629272,2.67421293258667,-1.976985216140747
47.47819900512695,11.00854206085205,2.2115845680236816,-1.687617540359497,-0.11961105465888977,2.3552234172821045,-2.828839063644409
47.49056625366211,11.030242919921875,2.5411975383758545,-1.8244773149490356,-0.211995929479599,2.350308656692505,-2.6787545680999756
47.793365478515625,11.166193962097168,2.7862327098846436,-1.7405623197555542,-0.10425463318824768,1.8215370178222656,-3.108006477355957
45.48579788208008,9.673748016357422,2.0423171520233154,-0.18440508842468262,-0.43402907252311707,2.8967654705047607,-3.9463958740234375
44.5136604309082,9.60462474822998,2.251906633377075,-0.33679118752479553,-0.23465588688850403,2.795454740524292,-4.257437705993652
41.194053649902344,8.274401664733887,2.6061201095581055,-0.4807797074317932,-0.013081580400466919,0.7397964000701904,-3.652073621749878
47.967647552490234,12.291582107543945,3.512698173522949,-4.116177082061768,0.24612104892730713,-0.30312657356262207,-1.0171014070510864
48.47273254394531,11.576517105102539,2.3190746307373047,-5.044490814208984,-0.270891010761261,1.6036081314086914,0.6829279065132141
48.60588836669922,11.929900169372559,2.392282485961914,-5.391983985900879,-0.22503513097763062,1.2803874015808105,0.9476014375686646
46.23866653442383,10.529838562011719,1.3574233055114746,-4.987473964691162,-0.5564866065979004,2.122606039047241,0.7569583654403687
48.87253189086914,11.6461820602417,2.1286826133728027,-4.599791526794434,-0.42978236079216003,1.75498628616333,-0.3932788670063019
46.01578140258789,10.34585952758789,1.3442987203598022,-5.14912223815918,-0.6214855313301086,1.9963064193725586,1.0391722917556763
41.31458282470703,8.428507804870605,1.1206408739089966,-4.9761247634887695,-0.8180557489395142,0.7738299369812012,1.1402933597564697
43.42474365234375,9.097111701965332,1.2180603742599487,-4.8850202560424805,-0.8125207424163818,1.3711349964141846,0.6779065132141113
40.45500564575195,7.7870306968688965,0.8238509893417358,-5.1179423332214355,-0.8916240930557251,0.7149934768676758,1.450718641281128
41.676116943359375,8.56654167175293,1.3714983463287354,-5.015865802764893,-0.6956138610839844,0.7840263843536377,1.424350619316101
44.97807312011719,9.980918884277344,1.589713454246521,-5.2199602127075195,-0.5763944387435913,0.9919772148132324,1.0788018703460693
38.92283630371094,7.336045742034912,0.4418349266052246,-4.729384422302246,-1.001774549484253,1.1943080425262451,1.7484886646270752
42.39872360229492,8.882316589355469,0.9876701831817627,-4.873240947723389,-0.8672480583190918,1.3448402881622314,0.7205849289894104
28.094650268554688,-0.1184549331665039,-0.8763624429702759,2.6617608070373535,-1.554875135421753,3.799434185028076,-3.082747220993042
27.138269424438477,-2.3071136474609375,-1.7722537517547607,2.9373936653137207,-1.9643990993499756,3.7390639781951904,-6.209831237792969
3.126150131225586,-7.004733085632324,1.928905963897705,-1.7945318222045898,-0.4693877100944519,5.209977626800537,0.3485909700393677
14.899690628051758,-6.14511775970459,-0.1817615032196045,-1.8769755363464355,-0.9620524048805237,2.7640540599823,3.357576847076416
26.874448776245117,0.26565009355545044,0.7527729868888855,-0.8451635837554932,-0.7689666152000427,-0.08445203304290771,-1.7279837131500244
17.13719367980957,-6.188175201416016,-0.8160288333892822,1.5055056810379028,-0.8593748807907104,0.35142266750335693,-0.07235470414161682
29.85213279724121,2.960421085357666,0.40767866373062134,-3.2744851112365723,-0.97711580991745,0.06207621097564697,2.0767383575439453
29.29833221435547,2.3401477336883545,0.5137791037559509,-2.871636152267456,-0.8723070025444031,0.3440816402435303,2.929471015930176
30.535417556762695,3.0798044204711914,0.6466765403747559,-3.28928279876709,-0.9343671798706055,0.19618046283721924,2.7746365070343018
23.463001251220703,-1.2141164541244507,0.26081275939941406,-1.6080322265625,-0.7126969695091248,1.4560894966125488,4.466750144958496
